[1721453956.6016119] [-0.012084885937500012, -0.03279407593873363, 0.010939262139535172, -0.01093707271098703, -3.9674037199758607, 0.6444020634514114, -4.338522250205688, -8.070558809929043, -9.1689880952368, -41.18938833853489, -43.3313877900962, 2.0864796388281315, -35.68191578215741, 3.485392035132837]
[1721453956.6183882] [-0.012084885937500012, -0.032718471817010285, 0.010978118497953333, -0.010939245517773666, -3.966636942177336, 0.6445085545121205, -4.360039476880346, -8.179839481144288, -9.16889943644278, -41.189371034331735, -43.33135318281026, 2.043072010234223, -35.659624413406505, 3.5077579453392485]
[1721453956.635258] [-0.012084885937500012, -0.03267442371461992, 0.010929147556093043, -0.010939261852914033, -3.9670996730901757, 0.6449218113691972, -4.360869012400369, -8.306826634368221, -9.168995301469339, -41.18936890967562, -43.33136668423627, 1.97823766057098, -35.658892966742435, 3.4846588938812877]
[1721453956.651926] [-0.012084885937500012, -0.032740610049442335, 0.010932560312227535, -0.010894956597588705, -3.966271509244227, 0.6673202504612434, -4.360607994813345, -8.387568122488537, -9.16900322884283, -41.18941319912121, -43.331355679848144, 1.9340223494115172, -35.65958643370193, 3.506874172563465]
[1721453956.668791] [-0.012084885937500012, -0.03271187868437117, 0.010964204161931475, -0.010924645539879835, -3.9669393726115323, 0.6893252377930128, -4.382701129514938, -8.446974798883677, -9.169009187793003, -41.189358517455744, -43.331423929968764, 1.824541639644882, -35.6596081784937, 3.5073247588702428]
[1721453956.685515] [-0.012084885937500012, -0.032779496475400106, 0.01086982860804859, -0.01097307121568463, -3.9673550413738465, 0.6447931952324298, -4.360758597640371, -8.50691935119555, -9.168968174014202, -41.189354532204405, -43.3314655060669, 1.7812974561897088, -35.637492574471565, 3.5303757690020388]
[1721453956.7024338] [-0.012084885937500012, -0.03285899737672135, 0.010790127066949911, -0.010981830671932393, -3.945342887198292, 0.6442342930175596, -4.360480600442393, -8.535588356336076, -9.168933138843718, -41.189389991466456, -43.331456025374436, 1.694605406825452, -35.65923239781544, 3.5311478444308455]
[1721453956.7192078] [-0.012084885937500012, -0.03269530817995228, 0.010970114162539901, -0.010913038792233128, -3.9885732998562657, 0.6884394230765534, -4.3392817628828295, -8.549282804066824, -9.16908728477678, -41.18933645299121, -43.33131773204182, 1.6064037703770058, -35.681154966222806, 3.5083324659114945]
[1721453956.7360015] [-0.012084885937500012, -0.0327631527161678, 0.010950360600639688, -0.01097135416079409, -3.945197922213906, 0.6461930678884356, -4.337456170079058, -8.556751141204039, -9.169088137606918, -41.18931074593704, -43.33134866692123, 1.5185114888418563, -35.660362564471555, 3.529180155301657]
[1721453956.7527754] [-0.012084885937500012, -0.03268421874490723, 0.010993996777094025, -0.011015575945400393, -3.9644860749027235, 0.665117220022058, -4.357271002513976, -8.558306966173054, -9.169058126009988, -41.18957137903312, -43.33136078514652, 1.417280583427561, -35.679399724604096, 3.530886982110733]
[1721453956.769616] [-0.012084885937500012, -0.03293211669607701, 0.010945634513904033, -0.01094939030181252, -3.9665248534144, 0.667844419156895, -4.361470682783193, -8.55889938330805, -9.168981651429128, -41.18931576482721, -43.33128833370272, 1.3486557797988297, -35.68216146305016, 3.4904582187877318]
[1721453956.7863927] [-0.012084885937500012, -0.03279762308321132, 0.0109179690927238, -0.011003445760567238, -3.9677018947805616, 0.6669803401361777, -4.360181536069522, -8.558898916059386, -9.16895376623833, -41.18936833708859, -43.331369627019264, 1.3441244553892588, -35.68189796337103, 3.4856917880939338]
[1721453956.8042297] [-0.012084885937500012, -0.03271795861312402, 0.011046944621497046, -0.01096736168647063, -3.9244809013892965, 0.6407755616981916, -4.380252714463569, -8.563718084784249, -9.168917815478423, -41.18934164911904, -43.331370479955844, 1.1534898602946484, -35.658782225476955, 3.524949577611859]
[1721453956.8244863] [-0.012084885937500012, -0.032881250039021495, 0.010747364871750022, -0.010939482207625428, -3.9225999150256308, 0.6448783421926783, -4.3829655130852325, -8.585906127844215, -9.169081686809552, -41.189368679781886, -43.331370486369316, 1.1485687457365064, -35.65945015231128, 3.5315411039167137]
[1721453956.8368232] [-0.012084885937500012, -0.03286145825407228, 0.011018966335163522, -0.010960336897539814, -3.9676600089006806, 0.6451722157545174, -4.360253574932988, -8.624122870847104, -9.169040826120826, -41.18934781870954, -43.33134941315321, 1.015414591279138, -35.65911822593094, 3.530282795259136]
[1721453956.856335] [-0.012084885937500012, -0.03279893563251617, 0.010963510318994401, -0.010898816431806731, -3.9665346095197207, 0.6442278941960667, -4.361990257623032, -8.64903843141156, -9.168977796828429, -41.18936798877405, -43.331410931979754, 0.928744603060366, -35.658696654485375, 3.48523567626728]
[1721453956.870489] [-0.012084885937500012, -0.0328161888595449, 0.010920932165008305, -0.010956014663648274, -3.968341337093594, 0.6441864201595296, -4.360509349029489, -8.66907824671376, -9.169114849763654, -41.18946872411263, -43.331433603598235, 0.8188556820594493, -35.68201304312698, 3.4863365865814395]
[1721453956.8872354] [-0.012084885937500012, -0.03272901627327909, 0.010899958778770423, -0.010978549366561409, -3.9675136019744883, 0.644842886133377, -4.360491516941088, -8.686337815055163, -9.168966282725314, -41.189370233556176, -43.33139972383555, 0.7983500658668407, -35.682078159814374, 3.441809875102482]
[1721453956.9041426] [-0.012084885937500012, -0.03266001931358119, 0.010958602260082391, -0.010982402985065143, -3.922679766379821, 0.6885725202433247, -4.360488108171191, -8.70058616193494, -9.16900712296804, -41.18939746595359, -43.331317151352316, 0.7104228394417457, -35.681905481021914, 3.507999671961238]
[1721453956.9224377] [-0.012084885937500012, -0.03275557532192298, 0.010954258031395887, -0.010933014117433925, -3.944551941066493, 0.6440777298139065, -4.338003804246033, -8.70724900842709, -9.16896215361429, -41.1894169042645, -43.331411224817764, 0.6439473508131697, -35.70478168654335, 3.530688703775123]
[1721453956.9377627] [-0.012084885937500012, -0.03288440438613466, 0.010954180744698292, -0.010947367526402484, -3.944990798274553, 0.666651837193993, -4.359747181917379, -8.710517889570026, -9.168991263908508, -41.18939734383724, -43.33145636973348, 0.6009845121182104, -35.65996885221841, 3.5310496091505614]
[1721453956.9542882] [-0.012084885937500012, -0.032887532568804105, 0.010951329880116559, -0.010913410332088879, -3.9672225221044126, 0.6669149770554033, -4.360148345107582, -8.71160955512249, -9.169027491483012, -41.1893999973724, -43.331409487964194, 0.557530571675507, -35.65974482339833, 3.50899124701031]
[1721453956.9711823] [-0.012084885937500012, -0.032821903822098236, 0.010957181965233336, -0.010859319400600101, -3.96770925718273, 0.6667671952234572, -4.380695408514822, -8.712713010812621, -9.169039719570543, -41.189441688513874, -43.33136124296451, 0.4564402410381076, -35.68068586099818, 3.488689050614037]
[1721453956.9879494] [-0.012084885937500012, -0.03287631472420045, 0.010886021771963354, -0.01085872236071881, -3.967224587623596, 0.6664329389958185, -4.338924738356068, -8.719399222406516, -9.16903437819207, -41.1893486837105, -43.33132789963393, 0.44683398674281044, -35.6599039437675, 3.5293034217901273]
[1721453957.0056307] [-0.012084885937500012, -0.03279738487515799, 0.010917359477471227, -0.010937946746104833, -3.967791977668832, 0.6661761815941446, -4.380578698189904, -8.74246788523845, -9.169018389038822, -41.18947540736923, -43.33139092040252, 0.38357295144877646, -35.68152472752907, 3.5303951847484076]
[1721453957.0245786] [-0.012084885937500012, -0.03286641940583549, 0.010929560668494811, -0.01081790477762053, -3.9873381260253624, 0.6459452599726209, -4.362332143701776, -8.779850665798934, -9.169018228312781, -41.189473215534164, -43.331300430996585, 0.3415711803822627, -35.66130628948737, 3.471079466003668]
[1721453957.0384367] [-0.012084885937500012, -0.032839583354793735, 0.01087493852775073, -0.01098114140146166, -3.990101425659347, 0.6448729327640368, -4.36113631640107, -8.8082023567285, -9.169018227104095, -41.18939112762578, -43.33132710512159, 0.33889765553940204, -35.659521925614705, 3.461717527320425]
[1721453957.0551744] [-0.012084885937500012, -0.03279697071512337, 0.011044120781967403, -0.010961218012413938, -3.991064859037872, 0.6445799729844575, -4.3605243674260326, -8.829428880719913, -9.169039428316621, -41.18941168640897, -43.3313697165466, 0.29571738690039284, -35.68175877140875, 3.5298595704698417]
[1721453957.0720394] [-0.012084885937500012, -0.032816578492460086, 0.010965676925106504, -0.011001593609235647, -3.967941731129495, 0.6230640608820307, -4.382349914652187, -8.857513804985082, -9.168999065563291, -41.18939168907061, -43.331350108757, 0.22881158758840595, -35.681969330741424, 3.5298042059388646]
[1721453957.0887492] [-0.012084885937500012, -0.032776426499596535, 0.01094020821095086, -0.010838597639892011, -3.9439415455711115, 0.6232085418955676, -4.360719115829254, -8.88937496499958, -9.169017335393228, -41.18943183813415, -43.33134891039654, 0.20751618005604955, -35.65956625463225, 3.553371513490811]
[1721453957.1054215] [-0.012084885937500012, -0.032693146394975794, 0.010918899590483873, -0.010933268629539247, -3.9895408467728473, 0.6227251749776805, -4.359404843277071, -8.919217139357798, -9.168977474412104, -41.18943363072802, -43.33136927328214, 0.18591066121611144, -35.68256015919981, 3.5303669863407894]
[1721453957.1224427] [-0.012084885937500012, -0.03280056786623223, 0.010955104706750655, -0.01097663555452527, -3.9671075505482074, 0.6454700276711854, -4.3608047120230164, -8.930180605701231, -9.168993784390032, -41.189340102151945, -43.33133305866111, 0.14153676797031717, -35.70457903511784, 3.508475970766985]
[1721453957.1391177] [-0.012084885937500012, -0.032817613344625456, 0.010935796952994436, -0.010994870353918438, -3.967265504095643, 0.6451094609814353, -4.360779109674724, -8.933563252716032, -9.16908408732714, -41.18936335635614, -43.33133987006135, 0.09788303555087084, -35.659755322509554, 3.4860369057332248]
[1721453957.1559079] [-0.012084885937500012, -0.032823217937122624, 0.010917813093997707, -0.010993081901886076, -3.9673180520259868, 0.6668108515072863, -4.338290211399397, -8.934633752743025, -9.169130959285582, -41.189401141401824, -43.33136513334307, 0.05406773483220659, -35.658775111168666, 3.5076302971591384]
[1721453957.1726735] [-0.012084885937500012, -0.03283874188039534, 0.010918185577621335, -0.010960581811543845, -3.9669240404996184, 0.645693843702623, -4.358672890330853, -8.935730886713785, -9.169083470104278, -41.189433404417585, -43.33141278403821, 0.009878625508669475, -35.65827625740643, 3.5298867012606125]
[1721453957.1895177] [-0.012084885937500012, -0.032712075901150536, 0.011074686544582633, -0.01088109939501268, -3.9680710318429946, 0.6451570451115887, -4.3401941237040065, -8.9368309976427, -9.16908063589871, -41.189433647040715, -43.331280416568234, -0.030230905381632908, -35.659004965456845, 3.5117844330257526]
[1721453957.2063913] [-0.012084885937500012, -0.03290211744682631, 0.010748444502902799, -0.010853216003124371, -3.9669064110775807, 0.6450719925174688, -4.338314294441202, -8.936828622871737, -9.16918975465403, -41.18943364886085, -43.33149770020485, -0.03267395251721415, -35.65887402647915, 3.508243051568504]
[1721453957.2231627] [-0.012084885937500012, -0.03258801225450772, 0.010976827923629607, -0.010979363380961525, -3.9678424884211863, 0.6441649514231489, -4.383015309926939, -8.936828599008967, -9.168916946778564, -41.18932828255688, -43.331394613420095, -0.07541125236538236, -35.659462702056324, 3.508159096786865]
[1721453957.2399375] [-0.012084885937500012, -0.03280783439479037, 0.010961714861254655, -0.010982409101238606, -3.9454087369680733, 0.6441224261378776, -4.359672933729113, -8.937939835398108, -9.169034402623007, -41.18938776815544, -43.33141276580587, -0.0974308462439504, -35.65943556497496, 3.483654055478584]
[1721453957.2567263] [-0.012084885937500012, -0.03277882965456698, 0.010999712293984604, -0.010924147163623086, -3.9670842971813967, 0.6665805763248919, -4.382999125426341, -8.943390943992478, -9.16907861448785, -41.18935159499035, -43.331374791167235, -0.11985913615898258, -35.68235936306722, 3.5306137068672383]
[1721453957.2735202] [-0.012084885937500012, -0.03281895278885357, 0.010974447991301721, -0.010917725520751351, -3.9900314816211453, 0.6451444323115539, -4.361118650044301, -8.958271121376884, -9.168964801879667, -41.18931780378923, -43.331370518780794, -0.1416453136271748, -35.659379594100706, 3.508505665076553]
[1721453957.2903833] [-0.012084885937500012, -0.03288915150160239, 0.010948487118687112, -0.010967662494084575, -3.945461588307805, 0.6895830139333519, -4.360269908806649, -8.97336734127289, -9.168948336713484, -41.18936675666737, -43.331382983024895, -0.1861360938554378, -35.681082890041004, 3.5080000679878443]
[1721453957.3071342] [-0.012084885937500012, -0.03284023284607987, 0.010977199656817756, -0.010975342731854777, -3.9886410367356757, 0.6455678926458854, -4.359860796172291, -8.986495035998148, -9.169022191443618, -41.18939278902191, -43.331392003195, -0.16459010070474753, -35.659537490864736, 3.5078159447515236]
[1721453957.323923] [-0.012084885937500012, -0.0327322633554098, 0.011024603905967493, -0.01093953321745158, -3.9674508061405716, 0.6446707064872234, -4.360033249383955, -8.999560974959465, -9.169081763874699, -41.18936932705506, -43.331392071003336, -0.16422148375023632, -35.659567099057874, 3.529544003331653]
[1721453957.3408504] [-0.012084885937500012, -0.0327314537345473, 0.010918752895196632, -0.010939264696681621, -3.9665994228470165, 0.6451525372575669, -4.359397303666206, -9.016042818408216, -9.168954762814103, -41.18941163371482, -43.33139207151209, -0.16426120655205606, -35.66022580555245, 3.5310791323883985]
[1721453957.357494] [-0.012084885937500012, -0.0329404721686178, 0.010917687665687646, -0.010981067314691673, -3.9664456643112853, 0.6222135094260772, -4.361961930462272, -9.032724712496165, -9.16895348474087, -41.18928664353695, -43.331329363551504, -0.20795458141814266, -35.68204756787217, 3.529483948515204]
[1721453957.374341] [-0.012084885937500012, -0.03275644704704056, 0.010938878160326673, -0.010982424478507223, -3.967119278314066, 0.6673550332538597, -4.382587796367711, -9.045809425622812, -9.168889868205651, -41.189346179916114, -43.331390931429894, -0.2076146873352971, -35.65836603354642, 3.4847639082088273]
[1721453957.3911567] [-0.012084885937500012, -0.03271171452911993, 0.010856557422572787, -0.011065132804370804, -3.990208186407667, 0.6444903597851102, -4.360149534211749, -9.057313277546614, -9.168992103928812, -41.18942999787534, -43.3313920600879, -0.20756725272907695, -35.68122404145174, 3.5305072344871213]
[1721453957.407984] [-0.012084885937500012, -0.032904156974382356, 0.010930661955590138, -0.01089389086720613, -3.9895038880434237, 0.6453003106806154, -4.360455199320914, -9.067623361714537, -9.168821753537213, -41.18951133446904, -43.33131435839139, -0.20711853543841618, -35.66026677163371, 3.507729256449295]
[1721453957.4247715] [-0.012084885937500012, -0.03280129427370314, 0.010885945133634991, -0.010874652407796908, -3.9673331069735354, 0.6670735920849221, -4.359976633701576, -9.074086173743733, -9.168926776888734, -41.189431170560816, -43.331359048168885, -0.22835820243305166, -35.659314003003395, 3.529724063755471]
[1721453957.4415433] [-0.012084885937500012, -0.03278737942308255, 0.0108996138953237, -0.01091199698777245, -3.9667957816761037, 0.6673362473679728, -4.3595294234419, -9.078532729246463, -9.168965700506178, -41.18939975901294, -43.33139536433238, -0.25066808972949045, -35.68128504870082, 3.5078819909727694]
[1721453957.459369] [-0.012084885937500012, -0.0327958806806915, 0.010917287253026, -0.01093943777026139, -3.9664523646476884, 0.6457969798983172, -4.359290478039011, -9.081034374378097, -9.16897574807171, -41.18939054844659, -43.33141339218559, -0.251084768561605, -35.65977393420113, 3.507854525357113]
[1721453957.481411] [-0.012084885937500012, -0.03275335403609146, 0.010874829559746654, -0.011003529879823842, -3.9679404523072725, 0.6439189293084449, -4.360246969169561, -9.0821291358124, -9.169103595256772, -41.18939047920584, -43.33139223243378, -0.2515776919244795, -35.65838588626026, 3.507705252271487]
[1721453957.495405] [-0.012084885937500012, -0.032837326933372435, 0.01091665644547923, -0.011004012387471717, -3.990040400087554, 0.6224701607885575, -4.4051270773211035, -9.082947313896227, -9.168999191421142, -41.18941155195073, -43.33139207313065, -0.272532191252216, -35.659198137551485, 3.507767348278451]
[1721453957.5116446] [-0.012084885937500012, -0.03294273154341975, 0.010834968498704895, -0.010962666884348202, -3.943417022990742, 0.6675999765396272, -4.360469478006933, -9.082946767033125, -9.168996661164375, -41.18943273510836, -43.33133004599962, -0.2725103851560897, -35.65930055316696, 3.5084304665928188]
[1721453957.5271893] [-0.012084885937500012, -0.032908405683988, 0.010909076827553354, -0.010786006418724342, -3.9448051356096725, 0.6220241861613426, -4.360854665472035, -9.084051956262293, -9.168977213880222, -41.189375357229345, -43.33138562152319, -0.29508600562101006, -35.6595180245816, 3.508129096151399]
[1721453957.5457337] [-0.012084885937500012, -0.032845095384481514, 0.010917590673601952, -0.01081108127446609, -3.966886737722304, 0.6443347768120878, -4.338365038711529, -9.086266079135132, -9.16893077313952, -41.18942803220872, -43.33136246994604, -0.294278900010834, -35.65945292944674, 3.4859997831329332]
[1721453957.5591433] [-0.012084885937500012, -0.032780122899956035, 0.010946077476218624, -0.010878519626151165, -3.9671521435049515, 0.666730143954679, -4.338006960843694, -9.091302977238062, -9.168938856741262, -41.18941716115994, -43.331320602073184, -0.36023809631765336, -35.65934630380431, 3.507823271508453]
[1721453957.5759547] [-0.012084885937500012, -0.0327263781680985, 0.01097129226335075, -0.010938805337443163, -3.9454302549763427, 0.6450815202323563, -4.381865079132923, -9.09667924187453, -9.16903455111592, -41.18938555635446, -43.33131158661135, -0.31736991479912524, -35.63709233532813, 3.5080224782919913]
[1721453957.5927672] [-0.012084885937500012, -0.03271015297395769, 0.010939583138112528, -0.010939765073022663, -3.9666603250241086, 0.6447736076620892, -4.360787971142757, -9.103768969355128, -9.169209566528783, -41.18943303974624, -43.33139126451082, -0.36032674953669436, -35.67964152476689, 3.5083212893183333]
[1721453957.609487] [-0.012084885937500012, -0.03273191942261805, 0.01093939131084718, -0.01102495453523074, -3.945463316654314, 0.645049839009213, -4.381854732224607, -9.108242332102682, -9.169019671235512, -41.1894119682671, -43.33139244620487, -0.3393569604121531, -35.66004830239632, 3.5291200089285697]
[1721453957.6263905] [-0.012084885937500012, -0.03283817930988118, 0.010961573575232836, -0.011025216745100461, -3.944289626961978, 0.645450822755729, -4.360629415299308, -9.113638817657625, -9.169017984117328, -41.189368837917684, -43.331455833240824, -0.3396457713620847, -35.65977887669124, 3.509004099938432]
[1721453957.643191] [-0.012084885937500012, -0.03274553995645319, 0.011157974324708622, -0.010943665560310959, -3.9641598741964685, 0.6643736918126453, -4.36209026467093, -9.115925844067505, -9.168969545783456, -41.18928696007702, -43.33137134527928, -0.35830262718587935, -35.67976697625135, 3.5073112155645356]
[1721453957.659938] [-0.012084885937500012, -0.03288146637178493, 0.010940978064132998, -0.011024959444893088, -3.967527402548803, 0.6678411506689422, -4.360354311985275, -9.118111833018407, -9.168996429310887, -41.18936825067795, -43.331370492876545, -0.36132944686158397, -35.68154810495664, 3.5074868722382817]
[1721453957.6767027] [-0.012084885937500012, -0.0326705209290692, 0.010939274881454254, -0.010983195095747685, -3.945048569267249, 0.6457023241012543, -4.337868912382771, -9.120312993704536, -9.169060244061281, -41.18936888874726, -43.331306882801925, -0.36028085881361716, -35.70383076328788, 3.5085695179353285]
[1721453957.6934464] [-0.012084885937500012, -0.03278895987234307, 0.01093926210661924, -0.010900952334854452, -3.9440594245967544, 0.667513310744269, -4.382936582416411, -9.121405390395864, -9.168979898243172, -41.189348521660946, -43.331387230155, -0.3825466915514936, -35.65990040834984, 3.508324075456074]
[1721453957.710318] [-0.012084885937500012, -0.03283356502896189, 0.010976680614146549, -0.01087741900330995, -3.9667565000640566, 0.6448868293916502, -4.3597570081178025, -9.121398960039361, -9.169087349203618, -41.189440864194246, -43.3313171978463, -0.3825343690591248, -35.681239026838576, 3.5077286281155917]
[1721453957.7271163] [-0.012084885937500012, -0.032795022002712934, 0.01092331509885241, -0.010904065492627117, -3.9448441387933655, 0.6445187263908992, -4.337745689716622, -9.122506634245251, -9.16904536421122, -41.189351746734225, -43.33137965962118, -0.38227778560098546, -35.681220939382996, 3.5303092338961557]
[1721453957.7440076] [-0.012084885937500012, -0.032775581781387904, 0.010896745400103724, -0.010917159691319733, -3.923012200225474, 0.6444073157077823, -4.3595187220883185, -9.122497638165854, -9.169018499095195, -41.18930486931115, -43.33141344277646, -0.4474093782837652, -35.65949768045462, 3.5089333563022795]
[1721453957.7606893] [-0.012084885937500012, -0.032903156160145164, 0.010960363275704014, -0.010853406406622815, -3.922835352102791, 0.6451089296676543, -4.360099582470274, -9.122497544847594, -9.169018229140852, -41.18934698817007, -43.331435077201526, -0.44972503899485783, -35.65857660096867, 3.5085694362705655]
[1721453957.7774723] [-0.012084885937500012, -0.032757798013311835, 0.010981744880537768, -0.010978342372512549, -3.9448799273162893, 0.6662813629622528, -4.383862192048846, -9.123607464519074, -9.169060032426, -41.18945181854728, -43.33130982413461, -0.40470919582299414, -35.68136806884784, 3.4853519288446053]
[1721453957.7943323] [-0.012084885937500012, -0.03283293634384887, 0.01098242700756886, -0.010902531558627783, -3.967661460531828, 0.6453605643337842, -4.3835644486115175, -9.123873106425826, -9.169021452097901, -41.18941527336554, -43.331385631761286, -0.4041674881971951, -35.65952158044391, 3.507544205115888]
[1721453957.8111665] [-0.012084885937500012, -0.032608563167143445, 0.011017933595794466, -0.01091389092243383, -3.9445648652854852, 0.6450646939292128, -4.338295573561791, -9.124695052266624, -9.169036002070301, -41.189358835720405, -43.33140977383293, -0.40419803464911075, -35.63732600101967, 3.5303898561052725]
[1721453957.8279247] [-0.012084885937500012, -0.032736360620403714, 0.010966470884883804, -0.011006259172486826, -3.9442247366551197, 0.6452954932470121, -4.382331766497254, -9.126895233095912, -9.169098857388368, -41.18933262668161, -43.33141362742642, -0.4258926668961734, -35.681573063542984, 3.5084580459495345]
[1721453957.8447037] [-0.012084885937500012, -0.032816842870257656, 0.010939534697470438, -0.011045888807038422, -3.944201220300007, 0.6454353437524619, -4.404379343234514, -9.127993347644097, -9.169125371329274, -41.18932591949627, -43.331413910161295, -0.4258115482509797, -35.681847558474146, 3.5300848486593455]
[1721453957.8614402] [-0.012084885937500012, -0.032828956474960626, 0.010933830722991127, -0.01091895557032986, -3.9450129959356093, 0.6668825454835366, -4.339576680888546, -9.130216757277406, -9.168986124887128, -41.18936888027325, -43.33140216985797, -0.4259474422631932, -35.68144308295743, 3.5090233665430084]
[1721453957.8783493] [-0.012084885937500012, -0.032881517371323374, 0.010923231662515772, -0.010954788294773674, -3.9445101024633447, 0.6445279025421052, -4.381548840720176, -9.132352072653648, -9.168874080446487, -41.18943859511435, -43.331296521080475, -0.426394615990848, -35.65913130844342, 3.5289302960813442]
[1721453957.8950996] [-0.012084885937500012, -0.032755461214229044, 0.010939101243987654, -0.010875438566618552, -3.9440966037532075, 0.644657913410988, -4.383070467459106, -9.13457520701238, -9.169016274089206, -41.189454305630576, -43.33145496562257, -0.42616495303454666, -35.70239383848141, 3.529901279726113]
[1721453957.912022] [-0.012084885937500012, -0.03294584865559388, 0.010939260768095144, -0.010895935881041, -3.9449229503757226, 0.6443824665951194, -4.383617975615561, -9.137545169841816, -9.168932523632778, -41.18932669383422, -43.33141396843078, -0.4272060971441363, -35.70389350919728, 3.530677577887453]
[1721453957.9286773] [-0.012084885937500012, -0.03298968808071168, 0.010896859524450827, -0.010832486941302684, -3.9444415592327497, 0.6679334241995492, -4.382986070860125, -9.141200692987088, -9.168974293931008, -41.189368133124745, -43.331350055296205, -0.42632350392329, -35.68166457520888, 3.5297929854112207]
[1721453957.9454849] [-0.012084885937500012, -0.032866409809369196, 0.01095812308111138, -0.010914045837789883, -3.966517209114109, 0.6226786967770666, -4.360414777365547, -9.147719935517603, -9.16909910221935, -41.189286187157485, -43.33132823481933, -0.4484126023419264, -35.657464555965454, 3.50804414007331]
[1721453957.962299] [-0.012084885937500012, -0.032781140931308475, 0.010960819770014302, -0.011057412746143408, -3.945289105234671, 0.6448667524661978, -4.360204357411148, -9.15219638835125, -9.169024642839142, -41.189382426946416, -43.33134729289492, -0.4707195154932843, -35.68209496853446, 3.553620277211501]
[1721453957.9791243] [-0.012084885937500012, -0.0328523778295211, 0.010980275130356688, -0.01101040238772128, -3.966807347320471, 0.6450341740443306, -4.337963523779913, -9.161988512126666, -9.168979418808394, -41.18939041814781, -43.331368317486664, -0.4255062331839055, -35.658972218118365, 3.531252139564068]
[1721453957.9958956] [-0.012084885937500012, -0.032846101683833465, 0.010982410553613245, -0.01095977589792271, -3.9897295871330543, 0.6451084300589662, -4.338100065391563, -9.178590386184844, -9.169078479834909, -41.189331404236135, -43.33125231700253, -0.4697753423829516, -35.63662769029412, 3.5086296087795277]
[1721453958.0127497] [-0.012084885937500012, -0.032780347789426546, 0.010967663553197254, -0.010909879272121168, -3.9230116948902722, 0.6674504021891416, -4.360023008627177, -9.205955821607334, -9.1690962572926, -41.189348648633924, -43.33130159462896, -0.44795285565725107, -35.65908734082691, 3.5075429539162064]
[1721453958.0294366] [-0.012084885937500012, -0.03276573227201036, 0.010973394601008482, -0.01094618055518294, -3.966633870308744, 0.6675978557434313, -4.382336113477364, -9.230985642075794, -9.169020600774257, -41.189393733955576, -43.3313485456929, -0.44816991986505184, -35.65900637434151, 3.5079010456553665]
[1721453958.0480814] [-0.012084885937500012, -0.03277465361178878, 0.010982214671553362, -0.010981814981986924, -3.9671053058810997, 0.6675489838129098, -4.3826715626426935, -9.250100087700542, -9.168976147985404, -41.18941149929972, -43.33134915158997, -0.47016685290471755, -35.70220275857508, 3.508407452089087]
[1721453958.0640364] [-0.012084885937500012, -0.032784152033035606, 0.010972894523387266, -0.010933640056957038, -3.967083792486868, 0.6466085240288649, -4.363052774037884, -9.274365254905293, -9.169100005337885, -41.18934184986459, -43.33138580449952, -0.47070490919385793, -35.68394531222467, 3.5075716270557353]
[1721453958.0800228] [-0.012084885937500012, -0.03283893794015185, 0.01091810995698069, -0.01096063355797762, -3.96730248686921, 0.6438073435919714, -4.3603709972376015, -9.300531442463063, -9.16901886883101, -41.189368681291825, -43.3314134382471, -0.4696411968235147, -35.681791903438956, 3.5084954602867446]
[1721453958.0966618] [-0.012084885937500012, -0.032713950756059235, 0.010938583874989378, -0.010835429003959252, -3.9666353135222705, 0.667368628710413, -4.360926628726056, -9.32827128274176, -9.169039136184, -41.18943159941916, -43.331392751771766, -0.4705943929941115, -35.65988855145873, 3.5077292942860816]
[1721453958.1133885] [-0.012084885937500012, -0.032709891188161186, 0.011001282408352183, -0.01103811901721359, -3.989380303316712, 0.6450295777487438, -4.384187003990799, -9.34354490366573, -9.169019131934945, -41.18943363347009, -43.33139207663183, -0.4480035453349898, -35.65903946826451, 3.507518229811014]
[1721453958.1302295] [-0.012084885937500012, -0.03278973053303316, 0.010984029245714434, -0.010967249425796875, -3.9453465840618587, 0.6675623146050045, -4.383448948630132, -9.348828450453277, -9.169078136297955, -41.18935377889641, -43.331471941422656, -0.46932811706844607, -35.681158882209104, 3.5077694912746575]
[1721453958.1509397] [-0.012084885937500012, -0.03283357082340217, 0.010982444181850992, -0.010942185890309885, -3.9448689593888293, 0.6447885094112189, -4.337650701802874, -9.352124713770978, -9.168989399368536, -41.18934735712762, -43.33140352599584, -0.49251044988237513, -35.65908252593829, 3.485540465411116]
[1721453958.1639004] [-0.012084885937500012, -0.032820378725424024, 0.010944563965938708, -0.010986626697665695, -3.967007063778106, 0.6444704802502915, -4.359558865197111, -9.352649538356625, -9.168994134823665, -41.18931890772341, -43.33136378508405, -0.47067226944868223, -35.681242872659894, 3.5073087978163175]
[1721453958.1807055] [-0.012084885937500012, -0.03280887887343799, 0.010921448738714602, -0.01095925822486691, -3.9453201304089136, 0.6225330739354306, -4.382794990980966, -9.353211025781857, -9.16900554969698, -41.189332811613376, -43.331352582944156, -0.47003336034272447, -35.65958171986675, 3.507972484752961]
[1721453958.1975107] [-0.012084885937500012, -0.03281226334904588, 0.01096081665446876, -0.010896724904636333, -3.944967905057163, 0.6445988173673266, -4.383491433863232, -9.353210440689766, -9.169013031194217, -41.18936853192715, -43.331386606885616, -0.4477915008338432, -35.65950089861417, 3.5086499476971955]
